-0.0,1809.0,104.0
-0.0,1810.0,104.0
-0.0,1811.0,105.0
-0.0,1812.0,105.0
-0.0,1813.0,105.0
-0.0,1814.0,105.0
-0.0,1815.0,104.0
-0.0,1816.0,105.0
-0.0,1817.0,106.0
-0.0,1818.0,106.0
-0.0,1819.0,132.0
-0.0,1820.0,107.0
-0.0,1821.0,107.0
-0.0,1822.0,107.0
-0.0,1823.0,106.0
-0.0,1824.0,107.0
-0.0,1825.0,107.0
-0.0,1826.0,106.0
-0.0,1827.0,106.0
-0.0,1828.0,105.0
-0.0,1829.0,105.0
-0.0,1830.0,106.0
-0.0,1831.0,106.0
-0.0,1832.0,107.0
-0.0,1833.0,107.0
-0.0,1834.0,108.0
-0.0,1835.0,108.0
-0.0,1836.0,108.0
-0.0,1837.0,107.0
-0.0,1838.0,108.0
-0.0,1839.0,109.0
-0.0,1840.0,107.0
-0.0,1841.0,107.0
-0.0,1842.0,108.0
-0.0,1843.0,109.0
-0.0,1844.0,108.0
-0.0,1845.0,108.0
-0.0,1846.0,108.0
-0.0,1847.0,108.0
-0.0,1848.0,108.0
-0.0,1849.0,108.0
-0.0,1850.0,108.0
-0.0,1851.0,108.0
-0.0,1852.0,108.0
-0.0,1853.0,108.0
-0.0,1854.0,107.0
-0.0,1855.0,107.0
-0.0,1856.0,108.0
-0.0,1857.0,108.0
-0.0,1858.0,109.0
-0.0,1859.0,109.0
-0.0,1860.0,109.0
-0.0,1861.0,109.0
-0.0,1862.0,109.0
-0.0,1863.0,108.0
-0.0,1864.0,138.0
-0.0,1865.0,111.0
-0.0,1866.0,110.0
-0.0,1867.0,108.0
-0.0,1868.0,108.0
-0.0,1869.0,108.0
-0.0,1870.0,107.0
-0.0,1871.0,106.0
-0.0,1872.0,106.0
-0.0,1873.0,106.0
-0.0,1874.0,107.0
-0.0,1875.0,106.0
-0.0,1876.0,109.0
-0.0,1877.0,110.0
-0.0,1878.0,110.0
-0.0,1879.0,109.0
-0.0,1880.0,108.0
-0.0,1881.0,108.0
-0.0,1882.0,107.0
-0.0,1883.0,108.0
-0.0,1884.0,108.0
-0.0,1885.0,108.0
-0.0,1886.0,107.0
-0.0,1887.0,107.0
-0.0,1888.0,106.0
-0.0,1889.0,106.0
-0.0,1890.0,106.0
-0.0,1891.0,108.0
-0.0,1892.0,108.0
-0.0,1893.0,108.0
-0.0,1894.0,107.0
-0.0,1895.0,107.0
-0.0,1896.0,107.0
-0.0,1897.0,108.0
-0.0,1898.0,108.0
-0.0,1899.0,107.0
-0.0,1900.0,108.0
-0.0,1901.0,108.0
-0.0,1902.0,108.0
-0.0,1903.0,106.0
-0.0,1904.0,107.0
-0.0,1905.0,107.0
-0.0,1906.0,107.0
-0.0,1907.0,107.0
-0.0,1908.0,107.0
-0.0,1909.0,107.0
-0.0,1910.0,107.0
-0.0,1911.0,107.0
-0.0,1912.0,108.0
-0.0,1913.0,107.0
-0.0,1914.0,107.0
-0.0,1915.0,107.0
-0.0,1916.0,107.0
-0.0,1917.0,107.0
-0.0,1918.0,107.0
-0.0,1919.0,107.0
-0.0,1920.0,106.0
-0.0,1921.0,104.0
-0.0,1922.0,105.0
-0.0,1923.0,104.0
-0.0,1924.0,105.0
-0.0,1925.0,137.0
-0.0,1926.0,106.0
-0.0,1927.0,106.0
-0.0,1928.0,106.0
-0.0,1929.0,106.0
-0.0,1930.0,106.0
-0.0,1931.0,136.0
-0.0,1932.0,108.0
-0.0,1933.0,108.0
-0.0,1934.0,107.0
-0.0,1935.0,108.0
-0.0,1936.0,106.0
-0.0,1937.0,106.0
-0.0,1938.0,106.0
-0.0,1939.0,106.0
-0.0,1940.0,106.0
-0.0,1941.0,108.0
-0.0,1942.0,105.0
-0.0,1943.0,104.0
-0.0,1944.0,104.0
-0.0,1945.0,105.0
-0.0,1946.0,104.0
-0.0,1947.0,105.0
-0.0,1948.0,105.0
-0.0,1949.0,134.0
-0.0,1950.0,104.0
-0.0,1951.0,106.0
-0.0,1952.0,105.0
-0.0,1953.0,105.0
-0.0,1954.0,106.0
-0.0,1955.0,107.0
-0.0,1956.0,106.0
-0.0,1957.0,107.0
-0.0,1958.0,107.0
-0.0,1959.0,106.0
-0.0,1960.0,105.0
-0.0,1961.0,105.0
-0.0,1962.0,105.0
-0.0,1963.0,105.0
-0.0,1964.0,104.0
-0.0,1965.0,104.0
-0.0,1966.0,105.0
-0.0,1967.0,104.0
-0.0,1968.0,104.0
-0.0,1969.0,106.0
-0.0,1970.0,105.0
-0.0,1971.0,105.0
-0.0,1972.0,107.0
-0.0,1973.0,107.0
-0.0,1974.0,106.0
-0.0,1975.0,106.0
-0.0,1976.0,106.0
-0.0,1977.0,107.0
-0.0,1978.0,106.0
-0.0,1979.0,106.0
-0.0,1980.0,106.0
-0.0,1981.0,106.0
-0.0,1982.0,105.0
-0.0,1983.0,105.0
-0.0,1984.0,105.0
-0.0,1985.0,104.0
-0.0,1986.0,103.0
-0.0,1987.0,104.0
-0.0,1988.0,104.0
-0.0,1989.0,104.0
-0.0,1990.0,104.0
-0.0,1991.0,104.0
-0.0,1992.0,104.0
-0.0,1993.0,105.0
-0.0,1994.0,104.0
-0.0,1995.0,104.0
-0.0,1996.0,104.0
-0.0,1997.0,104.0
-0.0,1998.0,102.0
-0.0,1999.0,102.0
-0.0,2000.0,103.0
-0.0,2001.0,104.0
-0.0,2002.0,103.0
-0.0,2003.0,103.0
-0.0,2004.0,103.0
-0.0,2005.0,102.0
-0.0,2006.0,102.0
-0.0,2007.0,104.0
-0.0,2008.0,103.0
-0.0,2009.0,102.0
-0.0,2010.0,102.0
-0.0,2011.0,101.0
-0.0,2012.0,126.0
-0.0,2013.0,102.0
-0.0,2014.0,102.0
-0.0,2015.0,100.0
-0.0,2016.0,100.0
-0.0,2017.0,100.0
-0.0,2018.0,100.0
-0.0,2019.0,100.0
-0.0,2020.0,100.0
-0.0,2021.0,101.0
-0.0,2022.0,99.0
-0.0,2023.0,100.0
-0.0,2024.0,99.0
-0.0,2025.0,100.0
-0.0,2026.0,99.0
-0.0,2027.0,99.0
-0.0,2028.0,98.0
-0.0,2029.0,99.0
-0.0,2030.0,99.0
-0.0,2031.0,98.0
-0.0,2032.0,100.0
-0.0,2033.0,99.0
-0.0,2034.0,98.0
-0.0,2035.0,98.0
-0.0,2036.0,97.0
-0.0,2037.0,97.0
-0.0,2038.0,97.0
-0.0,2039.0,98.0
-0.0,2040.0,98.0
-0.0,2041.0,96.0
-0.0,2042.0,96.0
-0.0,2043.0,96.0
-0.0,2044.0,96.0
-0.0,2045.0,97.0
-0.0,2046.0,97.0
-0.0,2047.0,97.0
-0.0,2048.0,96.0
-0.0,2049.0,94.0
-0.0,2050.0,94.0
-0.0,2051.0,96.0
-0.0,2052.0,96.0
-0.0,2053.0,96.0
-0.0,2054.0,95.0
-0.0,2055.0,93.0
-0.0,2056.0,93.0
-0.0,2057.0,93.0
-0.0,2058.0,92.0
-0.0,2059.0,91.0
-0.0,2060.0,93.0
-0.0,2061.0,92.0
-0.0,2062.0,92.0
-0.0,2063.0,93.0
-0.0,2064.0,93.0
-0.0,2065.0,93.0
-0.0,2066.0,93.0
-0.0,2067.0,94.0
-0.0,2068.0,94.0
-0.0,2069.0,92.0
-0.0,2070.0,92.0
-0.0,2071.0,91.0
-0.0,2072.0,91.0
-0.0,2073.0,90.0
-0.0,2074.0,90.0
-0.0,2075.0,91.0
-0.0,2076.0,90.0
-0.0,2077.0,89.0
-0.0,2078.0,89.0
-0.0,2079.0,90.0
-0.0,2080.0,90.0
-0.0,2081.0,89.0
-0.0,2082.0,88.0
-0.0,2083.0,89.0
-0.0,2084.0,89.0
-0.0,2085.0,89.0
-0.0,2086.0,89.0
-0.0,2087.0,88.0
-0.0,2088.0,88.0
-0.0,2089.0,88.0
-0.0,2090.0,87.0
-0.0,2091.0,87.0
-0.0,2092.0,87.0
-0.0,2093.0,87.0
-0.0,2094.0,87.0
-0.0,2095.0,89.0
-0.0,2096.0,88.0
-0.0,2097.0,88.0
-0.0,2098.0,87.0
-0.0,2099.0,87.0
-0.0,2100.0,88.0
-0.0,2101.0,88.0
-0.0,2102.0,86.0
-0.0,2103.0,85.0
-0.0,2104.0,87.0
-0.0,2105.0,87.0
-0.0,2106.0,87.0
-0.0,2107.0,88.0
-0.0,2108.0,86.0
-0.0,2109.0,86.0
-0.0,2110.0,86.0
-0.0,2111.0,85.0
-0.0,2112.0,84.0
-0.0,2113.0,84.0
-0.0,2114.0,84.0
-0.0,2115.0,84.0
-0.0,2116.0,84.0
-0.0,2117.0,84.0
-0.0,2118.0,83.0
-0.0,2119.0,83.0
-0.0,2120.0,83.0
-0.0,2121.0,104.0
-0.0,2122.0,84.0
-0.0,2123.0,84.0
-0.0,2124.0,83.0
-0.0,2125.0,82.0
-0.0,2126.0,82.0
-0.0,2127.0,83.0
-0.0,2128.0,82.0
-0.0,2129.0,81.0
-0.0,2130.0,81.0
-0.0,2131.0,80.0
-0.0,2132.0,80.0
-0.0,2133.0,78.0
-0.0,2134.0,79.0
-0.0,2135.0,81.0
-0.0,2136.0,80.0
-0.0,2137.0,80.0
-0.0,2138.0,79.0
-0.0,2139.0,79.0
-0.0,2140.0,79.0
-0.0,2141.0,80.0
-0.0,2142.0,78.0
-0.0,2143.0,78.0
-0.0,2144.0,78.0
-0.0,2145.0,77.0
-0.0,2146.0,77.0
-0.0,2147.0,77.0
-0.0,2148.0,76.0
-0.0,2149.0,76.0
-0.0,2150.0,75.0
-0.0,2151.0,74.0
-0.0,2152.0,74.0
-0.0,2153.0,75.0
-0.0,2154.0,74.0
-0.0,2155.0,74.0
-0.0,2156.0,74.0
-0.0,2157.0,74.0
-0.0,2158.0,75.0
-0.0,2159.0,74.0
-0.0,2160.0,73.0
-0.0,2161.0,73.0
-0.0,2162.0,72.0
-0.0,2163.0,73.0
-0.0,2164.0,72.0
-0.0,2165.0,72.0
-0.0,2166.0,71.0
-0.0,2167.0,69.0
-0.0,2168.0,69.0
-0.0,2169.0,68.0
-0.0,2170.0,68.0
-0.0,2171.0,68.0
-0.0,2172.0,68.0
-0.0,2173.0,67.0
-0.0,2174.0,68.0
-0.0,2175.0,68.0
-0.0,2176.0,68.0
-0.0,2177.0,68.0
-0.0,2178.0,67.0
-0.0,2179.0,66.0
-0.0,2180.0,66.0
-0.0,2181.0,66.0
-0.0,2182.0,64.0
-0.0,2183.0,64.0
-0.0,2184.0,63.0
-0.0,2185.0,62.0
-0.0,2186.0,62.0
-0.0,2187.0,62.0
-0.0,2188.0,62.0
-0.0,2189.0,62.0
-0.0,2190.0,62.0
-0.0,2191.0,62.0
-0.0,2192.0,62.0
-0.0,2193.0,61.0
-0.0,2194.0,61.0
-0.0,2195.0,61.0
-0.0,2196.0,61.0
-0.0,2197.0,59.0
-0.0,2198.0,59.0
-0.0,2199.0,58.0
-0.0,2200.0,58.0
-0.0,2201.0,58.0
-0.0,2202.0,57.0
-0.0,2203.0,56.0
-0.0,2204.0,56.0
-0.0,2205.0,55.0
-0.0,2206.0,55.0
-0.0,2207.0,55.0
-0.0,2208.0,55.0
-0.0,2209.0,54.0
-0.0,2210.0,54.0
-0.0,2211.0,54.0
-0.0,2212.0,54.0
-0.0,2213.0,54.0
-0.0,2214.0,53.0
-0.0,2215.0,72.0
-0.0,2216.0,51.0
-0.0,2217.0,51.0
-0.0,2218.0,50.0
-0.0,2219.0,49.0
-0.0,2220.0,48.0
-0.0,2221.0,47.0
-0.0,2222.0,48.0
-0.0,2223.0,47.0
-0.0,2224.0,46.0
-0.0,2225.0,46.0
-0.0,2226.0,46.0
-0.0,2227.0,46.0
-0.0,2228.0,47.0
-0.0,2229.0,46.0
-0.0,2230.0,46.0
-0.0,2231.0,47.0
-0.0,2232.0,46.0
-0.0,2233.0,45.0
-0.0,2234.0,44.0
-0.0,2235.0,44.0
-0.0,2236.0,44.0
-0.0,2237.0,44.0
-0.0,2238.0,42.0
-0.0,2239.0,41.0
-0.0,2240.0,41.0
-0.0,2241.0,40.0
-0.0,2242.0,40.0
-0.0,2243.0,40.0
-0.0,2244.0,40.0
-0.0,2245.0,40.0
-0.0,2246.0,40.0
-0.0,2247.0,39.0
-0.0,2248.0,39.0
-0.0,2249.0,38.0
-0.0,2250.0,38.0
-0.0,2251.0,38.0
-0.0,2252.0,37.0
-0.0,2253.0,37.0
-0.0,2254.0,37.0
-0.0,2255.0,36.0
-0.0,2256.0,36.0
-0.0,2257.0,36.0
-0.0,2258.0,35.0
-0.0,2259.0,33.0
-0.0,2260.0,33.0
-0.0,2261.0,33.0
-0.0,2262.0,32.0
-0.0,2263.0,31.0
-0.0,2264.0,31.0
-0.0,2265.0,31.0
-0.0,2266.0,31.0
-0.0,2267.0,31.0
-0.0,2268.0,31.0
-0.0,2269.0,31.0
-0.0,2270.0,30.0
-0.0,2271.0,28.0
-0.0,2272.0,28.0
-0.0,2273.0,28.0
-0.0,2274.0,28.0
-0.0,2275.0,27.0
-0.0,2276.0,26.0
-0.0,2277.0,26.0
-0.0,2278.0,26.0
-0.0,2279.0,25.0
-0.0,2280.0,25.0
-0.0,2281.0,25.0
-0.0,2282.0,25.0
-0.0,2283.0,23.0
-0.0,2284.0,24.0
-0.0,2285.0,23.0
-0.0,2286.0,22.0
-0.0,2287.0,22.0
-0.0,2288.0,22.0
-0.0,2289.0,21.0
-0.0,2290.0,19.0
-0.0,2291.0,19.0
-0.0,2292.0,18.0
-0.0,2293.0,17.0
-0.0,2294.0,16.0
-0.0,2295.0,15.0
-0.0,2296.0,16.0
-0.0,2297.0,15.0
-0.0,2298.0,15.0
-0.0,2299.0,16.0
-0.0,2300.0,15.0
-0.0,2301.0,14.0
-0.0,2302.0,14.0
-0.0,2303.0,14.0
-0.0,2304.0,14.0
-0.0,2305.0,14.0
-0.0,2306.0,14.0
-0.0,2307.0,15.0
-0.0,2308.0,14.0
-0.0,2309.0,15.0
-0.0,2310.0,16.0
-0.0,2311.0,16.0
-0.0,2312.0,18.0
-0.0,2351.0,46.0
-0.0,2429.0,322.0
-0.0,2430.0,328.0
-0.0,2431.0,329.0
-0.0,2432.0,325.0
-0.0,2433.0,326.0
-0.0,2434.0,327.0
-0.0,2435.0,334.0
-0.0,2436.0,327.0
-0.0,2509.0,320.0
-0.0,2510.0,320.0
-0.0,2511.0,328.0
-0.0,2514.0,320.0
-0.0,2515.0,324.0
-0.0,2516.0,324.0
-0.0,2517.0,326.0
-0.0,2519.0,316.0
-0.0,2520.0,322.0
-0.0,2521.0,321.0
-0.0,2528.0,319.0
-0.0,2529.0,319.0
-0.0,2530.0,320.0
-0.0,2531.0,328.0
-0.0,2532.0,320.0
3.83,1235.0,9.24
3.44,1236.0,8.31
3.44,1237.0,8.31
9.95,1241.0,24.02
9.57,1242.0,23.1
10.72,1243.0,25.87
9.57,1244.0,23.1
7.27,1245.0,17.55
10.33,1246.0,24.94
10.72,1247.0,25.87
7.27,1248.0,17.55
7.65,1249.0,18.48
7.27,1250.0,17.55
7.27,1251.0,17.55
6.89,1252.0,16.63
23.73,1253.0,57.28
23.73,1254.0,57.28
23.34,1255.0,56.36
22.96,1256.0,55.43
22.96,1257.0,55.43
22.96,1258.0,55.43
7.65,1259.0,18.48
7.65,1260.0,18.48
7.65,1261.0,18.48
7.65,1262.0,18.48
7.65,1263.0,18.48
7.65,1264.0,18.48
20.66,1265.0,49.89
20.66,1266.0,49.89
20.28,1267.0,48.97
19.9,1268.0,48.04
19.9,1269.0,48.04
19.9,1270.0,48.04
19.9,1271.0,48.04
19.9,1272.0,48.04
19.52,1273.0,47.12
19.52,1274.0,47.12
19.13,1275.0,46.19
19.13,1276.0,46.19
19.13,1277.0,46.19
9.18,1278.0,22.17
9.18,1279.0,22.17
9.57,1280.0,23.1
16.84,1281.0,40.65
16.46,1282.0,39.73
16.07,1283.0,38.8
16.07,1284.0,38.8
15.69,1285.0,37.88
14.92,1286.0,36.03
13.39,1287.0,32.34
13.01,1288.0,31.41
23.73,1289.0,57.28
24.11,1290.0,58.2
24.11,1291.0,58.2
24.11,1292.0,58.2
23.73,1293.0,57.28
22.96,1294.0,55.43
11.1,1295.0,26.79
11.48,1296.0,27.72
20.66,1297.0,49.89
20.66,1298.0,49.89
20.28,1299.0,48.97
16.07,1300.0,38.8
18.75,1301.0,45.27
20.28,1302.0,48.97
20.28,1303.0,48.97
16.84,1304.0,40.65
18.37,1305.0,44.35
16.46,1306.0,39.73
16.07,1307.0,38.8
15.69,1308.0,37.88
15.31,1309.0,36.96
16.07,1310.0,38.8
18.75,1311.0,45.27
16.46,1312.0,39.73
16.07,1313.0,38.8
13.01,1314.0,31.41
13.01,1315.0,31.41
13.01,1316.0,31.41
13.01,1317.0,31.41
13.39,1318.0,32.34
16.46,1319.0,39.73
15.31,1320.0,36.96
15.69,1321.0,37.88
15.31,1322.0,36.96
14.92,1323.0,36.03
14.54,1324.0,35.11
3.83,1325.0,9.24
4.21,1326.0,10.16
4.59,1327.0,11.09
6.12,1328.0,14.78
13.39,1329.0,32.34
13.39,1330.0,32.34
9.57,1331.0,23.1
9.18,1332.0,22.17
8.8,1333.0,21.25
8.8,1334.0,21.25
8.8,1335.0,21.25
8.8,1336.0,21.25
9.18,1337.0,22.17
9.95,1338.0,24.02
11.1,1339.0,26.79
11.1,1340.0,26.79
11.1,1341.0,26.79
10.72,1342.0,25.87
11.48,1343.0,27.72
11.48,1344.0,27.72
8.04,1345.0,19.4
8.04,1346.0,19.4
8.04,1347.0,19.4
8.04,1348.0,19.4
7.65,1349.0,18.48
7.65,1350.0,18.48
5.36,1351.0,12.93
2.3,1352.0,5.54
1.91,1353.0,4.62
1.91,1354.0,4.62
1.91,1355.0,4.62
1.91,1356.0,4.62
2.3,1357.0,5.54
2.68,1358.0,6.47
2.68,1359.0,6.47
2.68,1360.0,6.47
2.3,1361.0,5.54
2.68,1362.0,6.47
2.68,1363.0,6.47
2.68,1364.0,6.47
2.3,1365.0,5.54
2.68,1366.0,6.47
2.68,1367.0,6.47
2.3,1368.0,5.54
2.3,1369.0,5.54
2.3,1370.0,5.54
2.3,1371.0,5.54
2.68,1372.0,6.47
2.68,1373.0,6.47
3.06,1374.0,7.39
3.83,1375.0,9.24
3.83,1376.0,9.24
3.83,1377.0,9.24
3.83,1378.0,9.24
3.83,1379.0,9.24
3.83,1380.0,9.24
3.83,1381.0,9.24
3.44,1382.0,8.31
3.44,1383.0,8.31
3.44,1384.0,8.31
3.06,1385.0,7.39
3.06,1386.0,7.39
3.06,1387.0,7.39
3.06,1388.0,7.39
3.83,1389.0,9.24
3.83,1390.0,9.24
3.44,1391.0,8.31
3.44,1392.0,8.31
3.44,1393.0,8.31
3.44,1394.0,8.31
3.44,1395.0,8.31
3.83,1396.0,9.24
4.21,1397.0,10.16
4.21,1398.0,10.16
4.59,1399.0,11.09
4.21,1400.0,10.16
4.21,1401.0,10.16
4.21,1402.0,10.16
3.44,1403.0,8.31
4.21,1404.0,10.16
4.21,1405.0,10.16
3.83,1406.0,9.24
3.83,1407.0,9.24
3.83,1408.0,9.24
3.83,1409.0,9.24
3.83,1410.0,9.24
3.83,1411.0,9.24
3.83,1412.0,9.24
4.21,1413.0,10.16
4.21,1414.0,10.16
4.59,1415.0,11.09
4.59,1416.0,11.09
4.59,1417.0,11.09
4.59,1418.0,11.09
4.21,1419.0,10.16
4.59,1420.0,11.09
4.59,1421.0,11.09
4.21,1422.0,10.16
4.21,1423.0,10.16
4.21,1424.0,10.16
4.21,1425.0,10.16
4.59,1426.0,11.09
12.25,1427.0,29.56
4.97,1428.0,12.01
4.97,1429.0,12.01
5.36,1430.0,12.93
5.36,1431.0,12.93
5.36,1432.0,12.93
5.36,1433.0,12.93
5.74,1434.0,13.86
5.74,1435.0,13.86
5.74,1436.0,13.86
5.74,1437.0,13.86
5.74,1438.0,13.86
5.74,1439.0,13.86
5.74,1440.0,13.86
5.74,1441.0,13.86
5.36,1442.0,12.93
6.12,1443.0,14.78
5.36,1444.0,12.93
5.36,1445.0,12.93
5.36,1446.0,12.93
5.36,1447.0,12.93
5.74,1448.0,13.86
5.74,1449.0,13.86
6.12,1450.0,14.78
6.51,1451.0,15.71
6.51,1452.0,15.71
6.51,1453.0,15.71
7.27,1454.0,17.55
7.27,1455.0,17.55
7.27,1456.0,17.55
6.51,1457.0,15.71
6.89,1458.0,16.63
7.27,1459.0,17.55
7.27,1460.0,17.55
7.27,1461.0,17.55
7.27,1462.0,17.55
7.27,1463.0,17.55
6.89,1464.0,16.63
6.89,1465.0,16.63
6.89,1466.0,16.63
6.89,1467.0,16.63
7.27,1468.0,17.55
7.65,1469.0,18.48
7.65,1470.0,18.48
7.65,1471.0,18.48
8.04,1472.0,19.4
8.04,1473.0,19.4
8.04,1474.0,19.4
8.04,1475.0,19.4
8.04,1476.0,19.4
8.42,1477.0,20.33
8.04,1478.0,19.4
8.04,1479.0,19.4
8.04,1480.0,19.4
7.65,1481.0,18.48
7.65,1482.0,18.48
7.65,1483.0,18.48
8.04,1484.0,19.4
8.04,1485.0,19.4
8.42,1486.0,20.33
8.8,1487.0,21.25
9.18,1488.0,22.17
8.8,1489.0,21.25
9.18,1490.0,22.17
9.57,1491.0,23.1
9.57,1492.0,23.1
9.57,1493.0,23.1
9.57,1494.0,23.1
9.57,1495.0,23.1
9.57,1496.0,23.1
9.57,1497.0,23.1
9.57,1498.0,23.1
9.18,1499.0,22.17
9.57,1500.0,23.1
9.18,1501.0,22.17
9.57,1502.0,23.1
9.95,1503.0,24.02
9.57,1504.0,23.1
9.57,1505.0,23.1
9.95,1506.0,24.02
10.33,1507.0,24.94
10.33,1508.0,24.94
10.33,1509.0,24.94
11.1,1510.0,26.79
11.1,1511.0,26.79
11.48,1512.0,27.72
11.48,1513.0,27.72
11.48,1514.0,27.72
11.1,1515.0,26.79
11.48,1516.0,27.72
11.48,1517.0,27.72
11.48,1518.0,27.72
11.1,1519.0,26.79
11.1,1520.0,26.79
11.1,1521.0,26.79
11.48,1522.0,27.72
11.48,1523.0,27.72
11.86,1524.0,28.64
12.25,1525.0,29.56
12.25,1526.0,29.56
11.86,1527.0,28.64
12.25,1528.0,29.56
12.25,1529.0,29.56
12.63,1530.0,30.49
12.25,1531.0,29.56
12.63,1532.0,30.49
12.63,1533.0,30.49
12.63,1534.0,30.49
13.01,1535.0,31.41
13.01,1536.0,31.41
13.01,1537.0,31.41
13.01,1538.0,31.41
13.01,1539.0,31.41
13.01,1540.0,31.41
13.39,1541.0,32.34
13.39,1542.0,32.34
13.39,1543.0,32.34
13.39,1544.0,32.34
13.39,1545.0,32.34
13.78,1546.0,33.26
13.78,1547.0,33.26
14.16,1548.0,34.18
14.54,1549.0,35.11
14.16,1550.0,34.18
14.16,1551.0,34.18
14.16,1552.0,34.18
14.54,1553.0,35.11
14.54,1554.0,35.11
14.92,1555.0,36.03
14.16,1556.0,34.18
14.16,1557.0,34.18
14.16,1558.0,34.18
14.16,1559.0,34.18
14.54,1560.0,35.11
14.92,1561.0,36.03
14.92,1562.0,36.03
15.31,1563.0,36.96
15.69,1564.0,37.88
15.69,1565.0,37.88
15.69,1566.0,37.88
16.07,1567.0,38.8
16.07,1568.0,38.8
16.07,1569.0,38.8
16.07,1570.0,38.8
16.07,1571.0,38.8
16.07,1572.0,38.8
16.46,1573.0,39.73
16.46,1574.0,39.73
16.46,1575.0,39.73
16.46,1576.0,39.73
16.84,1577.0,40.65
16.46,1578.0,39.73
16.07,1579.0,38.8
16.46,1580.0,39.73
16.84,1581.0,40.65
16.84,1582.0,40.65
16.84,1583.0,40.65
16.84,1584.0,40.65
17.6,1585.0,42.5
17.6,1586.0,42.5
17.99,1587.0,43.42
17.99,1588.0,43.42
18.37,1589.0,44.35
17.6,1590.0,42.5
17.6,1591.0,42.5
17.99,1592.0,43.42
18.37,1593.0,44.35
18.37,1594.0,44.35
18.75,1595.0,45.27
18.37,1596.0,44.35
17.99,1597.0,43.42
18.37,1598.0,44.35
18.75,1599.0,45.27
18.75,1600.0,45.27
19.13,1601.0,46.19
19.13,1602.0,46.19
19.13,1603.0,46.19
19.52,1604.0,47.12
19.52,1605.0,47.12
19.9,1606.0,48.04
19.9,1607.0,48.04
19.52,1608.0,47.12
19.52,1609.0,47.12
20.28,1610.0,48.97
20.66,1611.0,49.89
19.9,1612.0,48.04
19.9,1613.0,48.04
19.9,1614.0,48.04
19.52,1615.0,47.12
19.52,1616.0,47.12
19.9,1617.0,48.04
19.9,1618.0,48.04
19.9,1619.0,48.04
19.9,1620.0,48.04
19.9,1621.0,48.04
20.28,1622.0,48.97
20.66,1623.0,49.89
20.66,1624.0,49.89
21.43,1625.0,51.74
21.43,1626.0,51.74
21.43,1627.0,51.74
21.05,1628.0,50.81
21.05,1629.0,50.81
21.43,1630.0,51.74
21.43,1631.0,51.74
21.43,1632.0,51.74
21.43,1633.0,51.74
21.43,1634.0,51.74
21.81,1635.0,52.66
21.81,1636.0,52.66
21.81,1637.0,52.66
22.2,1638.0,53.59
21.81,1639.0,52.66
22.2,1640.0,53.59
22.2,1641.0,53.59
22.2,1642.0,53.59
22.96,1643.0,55.43
22.96,1644.0,55.43
22.96,1645.0,55.43
22.96,1646.0,55.43
23.34,1647.0,56.36
23.34,1648.0,56.36
23.34,1649.0,56.36
22.96,1650.0,55.43
22.96,1651.0,55.43
22.96,1652.0,55.43
23.34,1653.0,56.36
23.34,1654.0,56.36
22.96,1655.0,55.43
23.34,1656.0,56.36
23.34,1657.0,56.36
23.73,1658.0,57.28
23.73,1659.0,57.28
24.11,1660.0,58.2
24.49,1661.0,59.13
24.49,1662.0,59.13
24.11,1663.0,58.2
24.49,1664.0,59.13
24.87,1665.0,60.05
24.87,1666.0,60.05
24.87,1667.0,60.05
24.49,1668.0,59.13
24.11,1669.0,58.2
24.49,1670.0,59.13
24.87,1671.0,60.05
24.49,1672.0,59.13
24.11,1673.0,58.2
24.11,1674.0,58.2
24.49,1675.0,59.13
24.87,1676.0,60.05
24.87,1677.0,60.05
24.87,1678.0,60.05
24.87,1679.0,60.05
25.26,1680.0,60.98
25.64,1681.0,61.9
25.64,1682.0,61.9
25.64,1683.0,61.9
26.41,1684.0,63.75
26.79,1685.0,64.67
35.21,1686.0,85.0
35.21,1687.0,85.0
26.41,1688.0,63.75
26.41,1689.0,63.75
26.41,1690.0,63.75
26.02,1691.0,62.82
26.41,1692.0,63.75
26.02,1693.0,62.82
26.41,1694.0,63.75
26.41,1695.0,63.75
26.41,1696.0,63.75
26.79,1697.0,64.67
26.79,1698.0,64.67
27.17,1699.0,65.6
27.55,1700.0,66.52
27.55,1701.0,66.52
27.55,1702.0,66.52
27.55,1703.0,66.52
27.55,1704.0,66.52
27.94,1705.0,67.44
36.74,1706.0,88.69
36.74,1707.0,88.69
27.55,1708.0,66.52
27.55,1709.0,66.52
27.55,1710.0,66.52
27.17,1711.0,65.6
27.17,1712.0,65.6
27.55,1713.0,66.52
27.55,1714.0,66.52
27.94,1715.0,67.44
27.94,1716.0,67.44
28.32,1717.0,68.37
28.32,1718.0,68.37
28.32,1719.0,68.37
28.7,1720.0,69.29
28.7,1721.0,69.29
28.7,1722.0,69.29
28.7,1723.0,69.29
29.08,1724.0,70.21
29.08,1725.0,70.21
28.7,1726.0,69.29
28.7,1727.0,69.29
28.7,1728.0,69.29
28.7,1729.0,69.29
28.32,1730.0,68.37
27.94,1731.0,67.44
27.94,1732.0,67.44
28.32,1733.0,68.37
28.32,1734.0,68.37
28.7,1735.0,69.29
28.7,1736.0,69.29
28.7,1737.0,69.29
28.7,1738.0,69.29
29.08,1739.0,70.21
29.08,1740.0,70.21
29.47,1741.0,71.14
29.47,1742.0,71.14
29.08,1743.0,70.21
29.47,1744.0,71.14
29.47,1745.0,71.14
