-18.37,2212.0,44.35
-18.37,2213.0,44.35
-18.37,2214.0,44.35
-22.58,2215.0,54.51
-23.73,2216.0,57.28
-23.73,2217.0,57.28
-18.75,2218.0,45.27
-18.37,2219.0,44.35
-22.2,2220.0,53.59
-22.2,2221.0,53.59
-16.07,2222.0,38.8
-16.07,2223.0,38.8
-15.69,2224.0,37.88
-16.07,2225.0,38.8
-16.07,2226.0,38.8
-21.43,2227.0,51.74
-21.43,2228.0,51.74
-14.92,2229.0,36.03
-16.46,2230.0,39.73
-16.46,2231.0,39.73
-14.54,2232.0,35.11
-14.92,2233.0,36.03
-14.92,2234.0,36.03
-16.07,2235.0,38.8
-16.07,2236.0,38.8
-19.9,2237.0,48.04
-17.22,2238.0,41.57
-16.84,2239.0,40.65
-13.01,2240.0,31.41
-14.54,2241.0,35.11
-14.54,2242.0,35.11
-13.78,2243.0,33.26
-13.78,2244.0,33.26
-12.25,2245.0,29.56
-12.63,2246.0,30.49
-13.01,2247.0,31.41
-13.78,2248.0,33.26
-14.16,2249.0,34.18
-14.16,2250.0,34.18
-14.54,2251.0,35.11
-14.16,2252.0,34.18
-13.39,2253.0,32.34
-13.39,2254.0,32.34
-14.54,2255.0,35.11
-14.16,2256.0,34.18
-12.63,2257.0,30.49
-12.63,2258.0,30.49
-13.39,2259.0,32.34
-11.1,2260.0,26.79
-11.1,2261.0,26.79
-11.48,2262.0,27.72
-9.95,2263.0,24.02
-10.33,2264.0,24.94
-10.72,2265.0,25.87
-10.72,2266.0,25.87
-9.95,2267.0,24.02
-10.33,2268.0,24.94
-10.72,2269.0,25.87
-10.72,2270.0,25.87
-11.1,2271.0,26.79
-10.72,2272.0,25.87
-15.31,2273.0,36.96
-10.72,2274.0,25.87
-14.54,2275.0,35.11
-7.65,2276.0,18.48
-7.65,2277.0,18.48
-7.65,2278.0,18.48
-7.65,2279.0,18.48
-6.89,2280.0,16.63
-6.89,2281.0,16.63
-6.89,2282.0,16.63
-17.6,2283.0,42.5
-7.27,2284.0,17.55
-7.27,2285.0,17.55
-6.89,2286.0,16.63
-6.89,2287.0,16.63
-6.89,2288.0,16.63
-7.27,2289.0,17.55
-6.89,2290.0,16.63
-6.89,2291.0,16.63
-7.27,2292.0,17.55
-4.59,2293.0,11.09
-4.59,2294.0,11.09
-4.21,2295.0,10.16
-3.83,2296.0,9.24
-3.83,2297.0,9.24
-3.83,2298.0,9.24
-3.83,2299.0,9.24
-4.21,2300.0,10.16
-4.59,2301.0,11.09
-4.59,2302.0,11.09
-8.42,2303.0,20.33
-8.8,2304.0,21.25
-9.18,2305.0,22.17
-9.57,2306.0,23.1
-9.95,2307.0,24.02
-11.1,2308.0,26.79
-11.1,2309.0,26.79
-15.31,2344.0,36.96
-15.31,2345.0,36.96
-122.46,2415.0,295.64
-122.84,2416.0,296.57
-122.46,2417.0,295.64
-122.84,2418.0,296.57
-127.82,2419.0,308.58
-127.82,2420.0,308.58
-118.63,2421.0,286.4
-120.16,2422.0,290.1
-125.52,2423.0,303.03
-120.16,2424.0,290.1
-122.84,2425.0,296.57
-128.96,2426.0,311.35
-121.69,2427.0,293.79
-121.69,2428.0,293.79
-122.46,2429.0,295.64
-120.16,2430.0,290.1
-120.16,2431.0,290.1
-123.22,2432.0,297.49
-123.22,2433.0,297.49
-123.22,2434.0,297.49
-123.22,2435.0,297.49
-123.22,2436.0,297.49
-121.69,2501.0,293.79
-121.69,2502.0,293.79
-121.69,2503.0,293.79
-0.0,1296.0,36.0
-0.0,1297.0,42.0
-0.0,1298.0,34.0
-0.0,1299.0,34.0
-0.0,1300.0,34.0
-0.0,1301.0,30.0
-0.0,1302.0,32.0
-0.0,1303.0,28.0
-0.0,1304.0,40.0
-0.0,1305.0,45.0
-0.0,1306.0,35.0
-0.0,1307.0,40.0
-0.0,1308.0,33.0
-0.0,1309.0,44.0
-0.0,1310.0,50.0
-0.0,1311.0,50.0
-0.0,1312.0,50.0
-0.0,1313.0,50.0
-0.0,1314.0,49.0
-0.0,1315.0,41.0
-0.0,1316.0,34.0
-0.0,1317.0,34.0
-0.0,1318.0,33.0
-0.0,1319.0,32.0
-0.0,1320.0,32.0
-0.0,1321.0,30.0
-0.0,1322.0,30.0
-0.0,1323.0,29.0
-0.0,1324.0,29.0
-0.0,1325.0,36.0
-0.0,1326.0,35.0
-0.0,1327.0,34.0
-0.0,1328.0,34.0
-0.0,1329.0,64.0
-0.0,1330.0,37.0
-0.0,1331.0,31.0
-0.0,1332.0,30.0
-0.0,1333.0,30.0
-0.0,1334.0,36.0
-0.0,1335.0,42.0
-0.0,1336.0,40.0
-0.0,1337.0,40.0
-0.0,1338.0,40.0
-0.0,1339.0,40.0
-0.0,1340.0,40.0
-0.0,1341.0,76.0
-0.0,1342.0,44.0
-0.0,1343.0,77.0
-0.0,1344.0,45.0
-0.0,1345.0,47.0
-0.0,1346.0,46.0
-0.0,1347.0,46.0
-0.0,1348.0,46.0
-0.0,1349.0,74.0
-0.0,1350.0,50.0
-0.0,1351.0,76.0
-0.0,1352.0,51.0
-0.0,1353.0,50.0
-0.0,1354.0,52.0
-0.0,1355.0,74.0
-0.0,1356.0,54.0
-0.0,1357.0,54.0
-0.0,1358.0,54.0
-0.0,1359.0,54.0
-0.0,1360.0,55.0
-0.0,1361.0,57.0
-0.0,1362.0,58.0
-0.0,1363.0,64.0
-0.0,1364.0,58.0
-0.0,1365.0,58.0
-0.0,1366.0,58.0
-0.0,1367.0,23.0
-0.0,1368.0,26.0
-0.0,1369.0,14.0
-0.0,1370.0,15.0
-0.0,1371.0,16.0
-0.0,1372.0,15.0
-0.0,1373.0,16.0
-0.0,1374.0,17.0
-0.0,1375.0,24.0
-0.0,1376.0,22.0
-0.0,1377.0,16.0
-0.0,1378.0,22.0
-0.0,1379.0,22.0
-0.0,1380.0,22.0
-0.0,1381.0,22.0
-0.0,1382.0,22.0
-0.0,1383.0,56.0
-0.0,1384.0,25.0
-0.0,1385.0,14.0
-0.0,1386.0,14.0
-0.0,1387.0,12.0
-0.0,1388.0,12.0
-0.0,1389.0,14.0
-0.0,1390.0,14.0
-0.0,1391.0,14.0
-0.0,1392.0,14.0
-0.0,1393.0,22.0
-0.0,1394.0,22.0
-0.0,1395.0,22.0
-0.0,1396.0,22.0
-0.0,1397.0,22.0
-0.0,1398.0,21.0
-0.0,1399.0,56.0
-0.0,1400.0,30.0
-0.0,1401.0,27.0
-0.0,1402.0,26.0
-0.0,1403.0,26.0
-0.0,1404.0,26.0
-0.0,1405.0,26.0
-0.0,1406.0,26.0
-0.0,1407.0,28.0
-0.0,1408.0,22.0
-0.0,1409.0,22.0
-0.0,1410.0,22.0
-0.0,1411.0,22.0
-0.0,1412.0,23.0
-0.0,1413.0,24.0
-0.0,1414.0,23.0
-0.0,1415.0,21.0
-0.0,1416.0,23.0
-0.0,1417.0,24.0
-0.0,1418.0,23.0
-0.0,1419.0,26.0
-0.0,1420.0,26.0
-0.0,1421.0,26.0
-0.0,1422.0,27.0
-0.0,1423.0,28.0
-0.0,1424.0,26.0
-0.0,1425.0,26.0
-0.0,1426.0,30.0
-0.0,1427.0,30.0
-0.0,1428.0,23.0
-0.0,1429.0,22.0
-0.0,1430.0,22.0
-0.0,1431.0,22.0
-0.0,1432.0,22.0
-0.0,1433.0,22.0
-0.0,1434.0,25.0
-0.0,1435.0,25.0
-0.0,1436.0,26.0
-0.0,1437.0,26.0
-0.0,1438.0,26.0
-0.0,1439.0,26.0
-0.0,1440.0,26.0
-0.0,1441.0,28.0
-0.0,1442.0,26.0
-0.0,1443.0,27.0
-0.0,1444.0,22.0
-0.0,1445.0,20.0
-0.0,1446.0,24.0
-0.0,1447.0,20.0
-0.0,1448.0,24.0
-0.0,1449.0,24.0
-0.0,1450.0,25.0
-0.0,1451.0,25.0
-0.0,1452.0,24.0
-0.0,1453.0,25.0
-0.0,1454.0,27.0
-0.0,1455.0,26.0
-0.0,1456.0,26.0
-0.0,1457.0,30.0
-0.0,1458.0,28.0
-0.0,1459.0,28.0
-0.0,1460.0,30.0
-0.0,1461.0,30.0
-0.0,1462.0,30.0
-0.0,1463.0,25.0
-0.0,1464.0,25.0
-0.0,1465.0,24.0
-0.0,1466.0,28.0
-0.0,1467.0,60.0
-0.0,1468.0,28.0
-0.0,1469.0,29.0
-0.0,1470.0,29.0
-0.0,1471.0,29.0
-0.0,1472.0,29.0
-0.0,1473.0,29.0
-0.0,1474.0,29.0
-0.0,1475.0,32.0
-0.0,1476.0,32.0
-0.0,1477.0,32.0
-0.0,1478.0,32.0
-0.0,1479.0,32.0
-0.0,1480.0,34.0
-0.0,1481.0,34.0
-0.0,1482.0,35.0
-0.0,1483.0,26.0
-0.0,1484.0,26.0
-0.0,1485.0,31.0
-0.0,1486.0,29.0
-0.0,1487.0,31.0
-0.0,1488.0,32.0
-0.0,1489.0,32.0
-0.0,1490.0,32.0
-0.0,1491.0,30.0
-0.0,1492.0,33.0
-0.0,1493.0,33.0
-0.0,1494.0,33.0
-0.0,1495.0,36.0
-0.0,1496.0,36.0
-0.0,1497.0,37.0
-0.0,1498.0,37.0
-0.0,1499.0,38.0
-0.0,1500.0,38.0
-0.0,1501.0,44.0
-0.0,1502.0,30.0
-0.0,1503.0,30.0
-0.0,1504.0,36.0
-0.0,1505.0,36.0
-0.0,1506.0,36.0
-0.0,1507.0,36.0
-0.0,1508.0,35.0
-0.0,1509.0,39.0
-0.0,1510.0,39.0
-0.0,1511.0,38.0
-0.0,1512.0,38.0
-0.0,1513.0,72.0
-0.0,1514.0,40.0
-0.0,1515.0,40.0
-0.0,1516.0,40.0
-0.0,1517.0,40.0
-0.0,1518.0,41.0
-0.0,1519.0,41.0
-0.0,1520.0,39.0
-0.0,1521.0,37.0
-0.0,1522.0,40.0
-0.0,1523.0,40.0
-0.0,1524.0,40.0
-0.0,1525.0,40.0
-0.0,1526.0,41.0
-0.0,1527.0,42.0
-0.0,1528.0,41.0
-0.0,1529.0,39.0
-0.0,1530.0,42.0
-0.0,1531.0,44.0
-0.0,1532.0,45.0
-0.0,1533.0,44.0
-0.0,1534.0,45.0
-0.0,1535.0,46.0
-0.0,1536.0,48.0
-0.0,1537.0,46.0
-0.0,1538.0,45.0
-0.0,1539.0,47.0
-0.0,1540.0,44.0
-0.0,1541.0,45.0
-0.0,1542.0,45.0
-0.0,1543.0,46.0
-0.0,1544.0,46.0
-0.0,1545.0,46.0
-0.0,1546.0,45.0
-0.0,1547.0,45.0
-0.0,1548.0,45.0
-0.0,1549.0,44.0
-0.0,1550.0,45.0
-0.0,1551.0,49.0
-0.0,1552.0,49.0
-0.0,1553.0,50.0
-0.0,1554.0,49.0
-0.0,1555.0,48.0
-0.0,1556.0,51.0
-0.0,1557.0,51.0
-0.0,1558.0,52.0
-0.0,1559.0,53.0
-0.0,1560.0,48.0
-0.0,1561.0,48.0
-0.0,1562.0,47.0
-0.0,1563.0,46.0
-0.0,1564.0,51.0
-0.0,1565.0,50.0
-0.0,1566.0,51.0
-0.0,1567.0,52.0
-0.0,1568.0,52.0
-0.0,1569.0,51.0
-0.0,1570.0,55.0
-0.0,1571.0,54.0
-0.0,1572.0,54.0
-0.0,1573.0,55.0
-0.0,1574.0,56.0
-0.0,1575.0,56.0
-0.0,1576.0,56.0
-0.0,1577.0,57.0
-0.0,1578.0,57.0
-0.0,1579.0,52.0
-0.0,1580.0,52.0
-0.0,1581.0,52.0
-0.0,1582.0,52.0
-0.0,1583.0,54.0
-0.0,1584.0,54.0
-0.0,1585.0,53.0
-0.0,1586.0,84.0
-0.0,1587.0,56.0
-0.0,1588.0,56.0
-0.0,1589.0,56.0
-0.0,1590.0,60.0
-0.0,1591.0,61.0
-0.0,1592.0,61.0
-0.0,1593.0,61.0
-0.0,1594.0,61.0
-0.0,1595.0,65.0
-0.0,1596.0,64.0
-0.0,1597.0,60.0
-0.0,1598.0,60.0
-0.0,1599.0,89.0
-0.0,1600.0,56.0
-0.0,1601.0,58.0
-0.0,1602.0,58.0
-0.0,1603.0,61.0
-0.0,1604.0,58.0
-0.0,1605.0,58.0
-0.0,1606.0,58.0
-0.0,1607.0,62.0
-0.0,1608.0,64.0
-0.0,1609.0,64.0
-0.0,1610.0,64.0
-0.0,1611.0,66.0
-0.0,1612.0,66.0
-0.0,1613.0,66.0
-0.0,1614.0,68.0
-0.0,1615.0,73.0
-0.0,1616.0,60.0
-0.0,1617.0,68.0
-0.0,1618.0,68.0
-0.0,1619.0,60.0
-0.0,1620.0,60.0
-0.0,1621.0,62.0
-0.0,1622.0,62.0
-0.0,1623.0,68.0
-0.0,1624.0,68.0
-0.0,1625.0,67.0
-0.0,1626.0,65.0
-0.0,1627.0,67.0
-0.0,1628.0,68.0
-0.0,1629.0,68.0
-0.0,1630.0,69.0
-0.0,1631.0,72.0
-0.0,1632.0,72.0
-0.0,1633.0,71.0
-0.0,1634.0,70.0
-0.0,1635.0,70.0
-0.0,1636.0,70.0
-0.0,1637.0,67.0
-0.0,1638.0,67.0
-0.0,1639.0,70.0
-0.0,1640.0,70.0
-0.0,1641.0,70.0
-0.0,1642.0,69.0
-0.0,1643.0,68.0
-0.0,1644.0,68.0
-0.0,1645.0,68.0
-0.0,1646.0,72.0
-0.0,1647.0,73.0
-0.0,1648.0,74.0
-0.0,1649.0,76.0
-0.0,1650.0,74.0
-0.0,1651.0,74.0
-0.0,1652.0,74.0
-0.0,1653.0,75.0
-0.0,1654.0,74.0
-0.0,1655.0,79.0
-0.0,1656.0,72.0
-0.0,1657.0,70.0
-0.0,1658.0,74.0
-0.0,1659.0,75.0
-0.0,1660.0,74.0
-0.0,1661.0,74.0
-0.0,1662.0,75.0
-0.0,1663.0,75.0
-0.0,1664.0,74.0
-0.0,1665.0,78.0
-0.0,1666.0,78.0
-0.0,1667.0,76.0
-0.0,1668.0,78.0
-0.0,1669.0,81.0
-0.0,1670.0,78.0
-0.0,1671.0,78.0
-0.0,1672.0,78.0
-0.0,1673.0,83.0
-0.0,1674.0,83.0
-0.0,1675.0,76.0
-0.0,1676.0,82.0
-0.0,1677.0,82.0
-0.0,1678.0,78.0
-0.0,1679.0,78.0
-0.0,1680.0,81.0
-0.0,1681.0,82.0
-0.0,1682.0,81.0
-0.0,1683.0,78.0
-0.0,1684.0,78.0
-0.0,1685.0,80.0
-0.0,1686.0,81.0
-0.0,1687.0,81.0
-0.0,1688.0,81.0
-0.0,1689.0,84.0
-0.0,1690.0,84.0
-0.0,1691.0,84.0
-0.0,1692.0,84.0
-0.0,1693.0,84.0
-0.0,1694.0,78.0
-0.0,1695.0,92.0
-0.0,1696.0,81.0
-0.0,1697.0,81.0
-0.0,1698.0,78.0
-0.0,1699.0,78.0
-0.0,1700.0,84.0
-0.0,1701.0,84.0
-0.0,1702.0,84.0
-0.0,1703.0,84.0
-0.0,1704.0,84.0
-0.0,1705.0,83.0
-0.0,1706.0,85.0
-0.0,1707.0,86.0
-0.0,1708.0,87.0
-0.0,1709.0,87.0
-0.0,1710.0,88.0
-0.0,1711.0,86.0
-0.0,1712.0,86.0
-0.0,1713.0,92.0
-0.0,1714.0,95.0
-0.0,1715.0,89.0
-0.0,1716.0,86.0
-0.0,1717.0,86.0
-0.0,1718.0,86.0
-0.0,1719.0,86.0
-0.0,1720.0,86.0
-0.0,1721.0,86.0
-0.0,1722.0,86.0
-0.0,1723.0,87.0
-0.0,1724.0,88.0
-0.0,1725.0,118.0
-0.0,1726.0,86.0
-0.0,1727.0,90.0
-0.0,1728.0,90.0
-0.0,1729.0,89.0
-0.0,1730.0,90.0
-0.0,1731.0,91.0
-0.0,1732.0,89.0
-0.0,1733.0,88.0
-0.0,1734.0,88.0
-0.0,1735.0,84.0
-0.0,1736.0,88.0
-0.0,1737.0,85.0
-0.0,1738.0,86.0
-0.0,1739.0,88.0
-0.0,1740.0,88.0
-0.0,1741.0,88.0
-0.0,1742.0,88.0
-0.0,1743.0,93.0
-0.0,1744.0,93.0
-0.0,1745.0,94.0
-0.0,1746.0,96.0
-0.0,1747.0,96.0
-0.0,1748.0,97.0
-0.0,1749.0,98.0
-0.0,1750.0,97.0
-0.0,1751.0,98.0
-0.0,1752.0,98.0
-0.0,1753.0,88.0
-0.0,1754.0,88.0
-0.0,1755.0,88.0
-0.0,1756.0,89.0
-0.0,1757.0,96.0
-0.0,1758.0,90.0
-0.0,1759.0,90.0
-0.0,1760.0,89.0
-0.0,1761.0,90.0
-0.0,1762.0,100.0
-0.0,1763.0,100.0
-0.0,1764.0,99.0
-0.0,1765.0,96.0
-0.0,1766.0,96.0
-0.0,1767.0,96.0
-0.0,1768.0,96.0
-0.0,1769.0,97.0
-0.0,1770.0,103.0
-0.0,1771.0,98.0
-0.0,1772.0,90.0
-0.0,1773.0,90.0
-0.0,1774.0,94.0
-0.0,1775.0,94.0
-0.0,1776.0,95.0
-0.0,1777.0,96.0
-0.0,1778.0,95.0
-0.0,1779.0,95.0
-0.0,1780.0,95.0
-0.0,1781.0,95.0
-0.0,1782.0,96.0
-0.0,1783.0,100.0
-0.0,1784.0,101.0
-0.0,1785.0,99.0
-0.0,1786.0,100.0
-0.0,1787.0,99.0
-0.0,1788.0,98.0
-0.0,1789.0,98.0
-0.0,1790.0,99.0
-0.0,1791.0,100.0
-0.0,1792.0,96.0
-0.0,1793.0,126.0
-0.0,1794.0,94.0
-0.0,1795.0,96.0
-0.0,1796.0,128.0
-0.0,1797.0,95.0
-0.0,1798.0,95.0
-0.0,1799.0,98.0
-0.0,1800.0,99.0
-0.0,1801.0,98.0
-0.0,1802.0,99.0
-0.0,1803.0,99.0
-0.0,1804.0,101.0
-0.0,1805.0,100.0
-0.0,1806.0,99.0
-0.0,1807.0,100.0
-0.0,1808.0,99.0
-0.0,1809.0,100.0
-0.0,1810.0,98.0
-0.0,1811.0,98.0
-0.0,1812.0,98.0
-0.0,1813.0,101.0
-0.0,1814.0,98.0
-0.0,1815.0,96.0
-0.0,1816.0,97.0
-0.0,1817.0,97.0
-0.0,1818.0,97.0
-0.0,1819.0,132.0
-0.0,1820.0,99.0
-0.0,1821.0,98.0
-0.0,1822.0,101.0
-0.0,1823.0,102.0
-0.0,1824.0,102.0
-0.0,1825.0,104.0
-0.0,1826.0,103.0
-0.0,1827.0,102.0
-0.0,1828.0,109.0
-0.0,1829.0,110.0
-0.0,1830.0,98.0
-0.0,1831.0,99.0
-0.0,1832.0,98.0
-0.0,1833.0,98.0
-0.0,1834.0,99.0
-0.0,1835.0,98.0
-0.0,1836.0,103.0
-0.0,1837.0,102.0
-0.0,1838.0,102.0
-0.0,1839.0,102.0
-0.0,1840.0,102.0
-0.0,1841.0,101.0
-0.0,1842.0,102.0
-0.0,1843.0,102.0
-0.0,1844.0,108.0
-0.0,1845.0,104.0
-0.0,1846.0,108.0
-0.0,1847.0,100.0
-0.0,1848.0,100.0
-0.0,1849.0,98.0
-0.0,1850.0,98.0
-0.0,1851.0,98.0
-0.0,1852.0,98.0
-0.0,1853.0,98.0
-0.0,1854.0,103.0
-0.0,1855.0,100.0
-0.0,1856.0,100.0
-0.0,1857.0,101.0
-0.0,1858.0,101.0
-0.0,1859.0,103.0
-0.0,1860.0,103.0
-0.0,1861.0,103.0
-0.0,1862.0,105.0
-0.0,1863.0,105.0
-0.0,1864.0,138.0
-0.0,1865.0,105.0
-0.0,1866.0,105.0
-0.0,1867.0,105.0
-0.0,1868.0,106.0
-0.0,1869.0,103.0
-0.0,1870.0,101.0
-0.0,1871.0,101.0
-0.0,1872.0,101.0
-0.0,1873.0,102.0
-0.0,1874.0,102.0
-0.0,1875.0,100.0
-0.0,1876.0,98.0
-0.0,1877.0,106.0
-0.0,1878.0,105.0
-0.0,1879.0,109.0
-0.0,1880.0,108.0
-0.0,1881.0,106.0
-0.0,1882.0,106.0
-0.0,1883.0,107.0
-0.0,1884.0,100.0
-0.0,1885.0,100.0
-0.0,1886.0,100.0
-0.0,1887.0,99.0
-0.0,1888.0,99.0
-0.0,1889.0,98.0
-0.0,1890.0,97.0
-0.0,1891.0,97.0
-0.0,1892.0,102.0
-0.0,1893.0,103.0
-0.0,1894.0,102.0
-0.0,1895.0,106.0
-0.0,1896.0,110.0
-0.0,1897.0,106.0
-0.0,1898.0,106.0
-0.0,1899.0,106.0
-0.0,1900.0,109.0
-0.0,1901.0,108.0
-0.0,1902.0,110.0
-0.0,1903.0,105.0
-0.0,1904.0,113.0
-0.0,1905.0,111.0
-0.0,1906.0,111.0
-0.0,1907.0,98.0
-0.0,1908.0,99.0
-0.0,1909.0,99.0
-0.0,1910.0,100.0
-0.0,1911.0,101.0
-0.0,1912.0,101.0
-0.0,1913.0,102.0
-0.0,1914.0,101.0
-0.0,1915.0,112.0
-0.0,1916.0,101.0
-0.0,1917.0,104.0
-0.0,1918.0,106.0
-0.0,1919.0,106.0
-0.0,1920.0,107.0
-0.0,1921.0,106.0
-0.0,1922.0,107.0
-0.0,1923.0,107.0
-0.0,1924.0,107.0
-0.0,1925.0,137.0
-0.0,1926.0,100.0
-0.0,1927.0,101.0
-0.0,1928.0,102.0
-0.0,1929.0,102.0
-0.0,1930.0,101.0
-0.0,1931.0,136.0
-0.0,1932.0,101.0
-0.0,1933.0,100.0
-0.0,1934.0,100.0
-0.0,1935.0,104.0
-0.0,1936.0,105.0
-0.0,1937.0,105.0
-0.0,1938.0,104.0
-0.0,1939.0,104.0
-0.0,1940.0,104.0
-0.0,1941.0,108.0
-0.0,1942.0,108.0
-0.0,1943.0,108.0
-0.0,1944.0,109.0
-0.0,1945.0,97.0
-0.0,1946.0,97.0
-0.0,1947.0,98.0
-0.0,1948.0,98.0
-0.0,1949.0,134.0
-0.0,1950.0,99.0
-0.0,1951.0,96.0
-0.0,1952.0,99.0
-0.0,1953.0,99.0
-0.0,1954.0,98.0
-0.0,1955.0,106.0
-0.0,1956.0,107.0
-0.0,1957.0,108.0
-0.0,1958.0,105.0
-0.0,1959.0,104.0
-0.0,1960.0,104.0
-0.0,1961.0,105.0
-0.0,1962.0,109.0
-0.0,1963.0,109.0
-0.0,1964.0,94.0
-0.0,1965.0,94.0
-0.0,1966.0,96.0
-0.0,1967.0,98.0
-0.0,1968.0,99.0
-0.0,1969.0,99.0
-0.0,1970.0,97.0
-0.0,1971.0,98.0
-0.0,1972.0,98.0
-0.0,1973.0,97.0
-0.0,1974.0,102.0
-0.0,1975.0,100.0
-0.0,1976.0,99.0
-0.0,1977.0,98.0
-0.0,1978.0,97.0
-0.0,1979.0,106.0
-0.0,1980.0,106.0
-0.0,1981.0,96.0
-0.0,1982.0,96.0
-0.0,1983.0,97.0
-0.0,1984.0,110.0
-0.0,1985.0,99.0
-0.0,1986.0,99.0
-0.0,1987.0,94.0
-0.0,1988.0,96.0
-0.0,1989.0,96.0
-0.0,1990.0,96.0
-0.0,1991.0,97.0
-0.0,1992.0,101.0
-0.0,1993.0,101.0
-0.0,1994.0,98.0
-0.0,1995.0,99.0
-0.0,1996.0,100.0
-0.0,1997.0,100.0
-0.0,1998.0,102.0
-0.0,1999.0,102.0
-0.0,2000.0,102.0
-0.0,2001.0,93.0
-0.0,2002.0,96.0
-0.0,2003.0,96.0
-0.0,2004.0,96.0
-0.0,2005.0,96.0
-0.0,2006.0,96.0
-0.0,2007.0,96.0
-0.0,2008.0,96.0
-0.0,2009.0,96.0
-0.0,2010.0,95.0
-0.0,2011.0,96.0
-0.0,2012.0,126.0
-0.0,2013.0,98.0
-0.0,2014.0,99.0
-0.0,2015.0,98.0
-0.0,2016.0,96.0
-0.0,2017.0,95.0
-0.0,2018.0,90.0
-0.0,2019.0,90.0
-0.0,2020.0,90.0
-0.0,2021.0,90.0
-0.0,2022.0,94.0
-0.0,2023.0,95.0
-0.0,2024.0,93.0
-0.0,2025.0,92.0
-0.0,2026.0,93.0
-0.0,2027.0,94.0
-0.0,2028.0,92.0
-0.0,2029.0,92.0
-0.0,2030.0,92.0
-0.0,2031.0,94.0
-0.0,2032.0,94.0
-0.0,2033.0,92.0
-0.0,2034.0,93.0
-0.0,2035.0,93.0
-0.0,2036.0,93.0
-0.0,2037.0,91.0
-0.0,2038.0,91.0
-0.0,2039.0,88.0
-0.0,2040.0,87.0
-0.0,2041.0,88.0
-0.0,2042.0,90.0
-0.0,2043.0,86.0
-0.0,2044.0,87.0
-0.0,2045.0,88.0
-0.0,2046.0,89.0
-0.0,2047.0,90.0
-0.0,2048.0,90.0
-0.0,2049.0,90.0
-0.0,2050.0,90.0
-0.0,2051.0,90.0
-0.0,2052.0,90.0
-0.0,2053.0,95.0
-0.0,2054.0,91.0
-0.0,2055.0,89.0
-0.0,2056.0,89.0
-0.0,2057.0,89.0
-0.0,2058.0,88.0
-0.0,2059.0,87.0
-0.0,2060.0,86.0
-0.0,2061.0,86.0
-0.0,2062.0,85.0
-0.0,2063.0,85.0
-0.0,2064.0,82.0
-0.0,2065.0,82.0
-0.0,2066.0,82.0
-0.0,2067.0,83.0
-0.0,2068.0,82.0
-0.0,2069.0,88.0
-0.0,2070.0,89.0
-0.0,2071.0,89.0
-0.0,2072.0,87.0
-0.0,2073.0,88.0
-0.0,2074.0,92.0
-0.0,2075.0,80.0
-0.0,2076.0,81.0
-0.0,2077.0,83.0
-0.0,2078.0,83.0
-0.0,2079.0,82.0
-0.0,2080.0,82.0
-0.0,2081.0,82.0
-0.0,2082.0,82.0
-0.0,2083.0,82.0
-0.0,2084.0,82.0
-0.0,2085.0,84.0
-0.0,2086.0,83.0
-0.0,2087.0,82.0
-0.0,2088.0,81.0
-0.0,2089.0,84.0
-0.0,2090.0,85.0
-0.0,2091.0,86.0
-0.0,2092.0,86.0
-0.0,2093.0,83.0
-0.0,2094.0,86.0
-0.0,2095.0,76.0
-0.0,2096.0,76.0
-0.0,2097.0,75.0
-0.0,2098.0,75.0
-0.0,2099.0,83.0
-0.0,2100.0,83.0
-0.0,2101.0,84.0
-0.0,2102.0,84.0
-0.0,2103.0,80.0
-0.0,2104.0,80.0
-0.0,2105.0,82.0
-0.0,2106.0,82.0
-0.0,2107.0,81.0
-0.0,2108.0,80.0
-0.0,2109.0,80.0
-0.0,2110.0,84.0
-0.0,2111.0,74.0
-0.0,2112.0,75.0
-0.0,2113.0,74.0
-0.0,2114.0,78.0
-0.0,2115.0,80.0
-0.0,2116.0,79.0
-0.0,2117.0,74.0
-0.0,2118.0,77.0
-0.0,2119.0,77.0
-0.0,2120.0,77.0
-0.0,2121.0,104.0
-0.0,2122.0,76.0
-0.0,2123.0,79.0
-0.0,2124.0,78.0
-0.0,2125.0,78.0
-0.0,2126.0,76.0
-0.0,2127.0,78.0
-0.0,2128.0,82.0
-0.0,2129.0,82.0
-0.0,2130.0,74.0
-0.0,2131.0,70.0
-0.0,2132.0,73.0
-0.0,2133.0,73.0
-0.0,2134.0,73.0
-0.0,2135.0,73.0
-0.0,2136.0,73.0
-0.0,2137.0,73.0
-0.0,2138.0,74.0
-0.0,2139.0,74.0
-0.0,2140.0,74.0
-0.0,2141.0,74.0
-0.0,2142.0,73.0
-0.0,2143.0,74.0
-0.0,2144.0,73.0
-0.0,2145.0,74.0
-0.0,2146.0,74.0
-0.0,2147.0,66.0
-0.0,2148.0,65.0
-0.0,2149.0,64.0
-0.0,2150.0,64.0
-0.0,2151.0,64.0
-0.0,2152.0,64.0
-0.0,2153.0,64.0
-0.0,2154.0,64.0
-0.0,2155.0,71.0
-0.0,2156.0,69.0
-0.0,2157.0,68.0
-0.0,2158.0,68.0
-0.0,2159.0,68.0
-0.0,2160.0,67.0
-0.0,2161.0,68.0
-0.0,2162.0,68.0
-0.0,2163.0,65.0
-0.0,2164.0,67.0
-0.0,2165.0,67.0
-0.0,2166.0,65.0
-0.0,2167.0,65.0
-0.0,2168.0,64.0
-0.0,2169.0,60.0
-0.0,2170.0,60.0
